528800 [5.00e-02, 4.27e+00, 2.48e-02, 4.86e-01]
529000 [5.00e-02, 4.27e+00, 2.48e-02, 4.86e-01]
529200 [4.99e-02, 4.27e+00, 2.48e-02, 4.86e-01]
529400 [4.99e-02, 4.27e+00, 2.48e-02, 4.86e-01]
529600 [4.99e-02, 4.27e+00, 2.48e-02, 4.86e-01]
529800 [5.00e-02, 4.27e+00, 2.48e-02, 4.86e-01]
530000 [5.00e-02, 4.27e+00, 2.49e-02, 4.86e-01]
530200 [4.99e-02, 4.27e+00, 2.48e-02, 4.86e-01]
530400 [4.98e-02, 4.27e+00, 2.48e-02, 4.85e-01]
530600 [4.99e-02, 4.27e+00, 2.48e-02, 4.85e-01]
530800 [4.99e-02, 4.27e+00, 2.48e-02, 4.86e-01]
531000 [4.99e-02, 4.27e+00, 2.48e-02, 4.86e-01]
531200 [4.98e-02, 4.27e+00, 2.48e-02, 4.86e-01]
531400 [4.99e-02, 4.27e+00, 2.48e-02, 4.86e-01]
531600 [4.98e-02, 4.27e+00, 2.48e-02, 4.86e-01]
531800 [4.98e-02, 4.27e+00, 2.47e-02, 4.86e-01]
532000 [4.98e-02, 4.27e+00, 2.48e-02, 4.86e-01]
532200 [4.97e-02, 4.27e+00, 2.48e-02, 4.86e-01]
532400 [4.98e-02, 4.27e+00, 2.48e-02, 4.86e-01]
532600 [4.98e-02, 4.27e+00, 2.48e-02, 4.86e-01]
532800 [4.98e-02, 4.27e+00, 2.48e-02, 4.86e-01]
533000 [4.98e-02, 4.27e+00, 2.48e-02, 4.86e-01]
533200 [4.97e-02, 4.28e+00, 2.48e-02, 4.86e-01]
533400 [4.97e-02, 4.28e+00, 2.48e-02, 4.86e-01]
533600 [4.97e-02, 4.28e+00, 2.48e-02, 4.86e-01]
533800 [4.97e-02, 4.28e+00, 2.48e-02, 4.86e-01]
534000 [4.95e-02, 4.27e+00, 2.48e-02, 4.85e-01]
534200 [4.97e-02, 4.27e+00, 2.48e-02, 4.85e-01]
534400 [4.97e-02, 4.27e+00, 2.48e-02, 4.85e-01]
534600 [4.96e-02, 4.28e+00, 2.48e-02, 4.85e-01]
534800 [4.96e-02, 4.28e+00, 2.48e-02, 4.86e-01]
535000 [4.96e-02, 4.28e+00, 2.48e-02, 4.86e-01]
535200 [4.95e-02, 4.28e+00, 2.48e-02, 4.86e-01]
535400 [4.96e-02, 4.28e+00, 2.48e-02, 4.86e-01]
535600 [4.95e-02, 4.28e+00, 2.48e-02, 4.86e-01]
535800 [4.95e-02, 4.28e+00, 2.48e-02, 4.86e-01]
536000 [4.95e-02, 4.28e+00, 2.48e-02, 4.86e-01]
536200 [4.95e-02, 4.28e+00, 2.48e-02, 4.86e-01]
536400 [4.95e-02, 4.28e+00, 2.48e-02, 4.86e-01]
536600 [4.95e-02, 4.28e+00, 2.48e-02, 4.86e-01]
536800 [4.95e-02, 4.28e+00, 2.48e-02, 4.86e-01]
537000 [4.94e-02, 4.28e+00, 2.48e-02, 4.86e-01]
537200 [4.94e-02, 4.28e+00, 2.49e-02, 4.85e-01]
537400 [4.95e-02, 4.28e+00, 2.48e-02, 4.85e-01]
537600 [4.95e-02, 4.28e+00, 2.48e-02, 4.85e-01]
537800 [4.94e-02, 4.28e+00, 2.48e-02, 4.86e-01]
538000 [4.93e-02, 4.28e+00, 2.48e-02, 4.86e-01]
538200 [4.94e-02, 4.28e+00, 2.49e-02, 4.86e-01]
538400 [4.94e-02, 4.28e+00, 2.48e-02, 4.86e-01]
538600 [4.94e-02, 4.28e+00, 2.48e-02, 4.86e-01]
538800 [4.92e-02, 4.29e+00, 2.47e-02, 4.86e-01]
539000 [4.93e-02, 4.29e+00, 2.48e-02, 4.86e-01]
539200 [4.93e-02, 4.29e+00, 2.48e-02, 4.86e-01]
539400 [4.93e-02, 4.29e+00, 2.48e-02, 4.86e-01]
539600 [4.93e-02, 4.29e+00, 2.48e-02, 4.86e-01]
539800 [4.93e-02, 4.29e+00, 2.48e-02, 4.86e-01]
540000 [4.93e-02, 4.29e+00, 2.48e-02, 4.86e-01]
540200 [4.93e-02, 4.29e+00, 2.48e-02, 4.86e-01]
540400 [4.93e-02, 4.29e+00, 2.48e-02, 4.86e-01]
540600 [4.92e-02, 4.29e+00, 2.48e-02, 4.86e-01]
540800 [4.93e-02, 4.29e+00, 2.48e-02, 4.86e-01]
541000 [4.92e-02, 4.29e+00, 2.48e-02, 4.85e-01]
541200 [4.92e-02, 4.29e+00, 2.48e-02, 4.86e-01]
541400 [4.92e-02, 4.29e+00, 2.48e-02, 4.86e-01]
541600 [4.92e-02, 4.29e+00, 2.48e-02, 4.86e-01]
541800 [4.92e-02, 4.29e+00, 2.48e-02, 4.86e-01]
542000 [4.91e-02, 4.29e+00, 2.48e-02, 4.86e-01]
542200 [4.91e-02, 4.29e+00, 2.48e-02, 4.86e-01]
542400 [4.92e-02, 4.29e+00, 2.49e-02, 4.86e-01]
542600 [4.91e-02, 4.29e+00, 2.48e-02, 4.86e-01]
542800 [4.91e-02, 4.29e+00, 2.48e-02, 4.86e-01]
543000 [4.91e-02, 4.29e+00, 2.48e-02, 4.86e-01]
543200 [4.90e-02, 4.29e+00, 2.47e-02, 4.86e-01]
543400 [4.90e-02, 4.29e+00, 2.48e-02, 4.86e-01]
543600 [4.90e-02, 4.29e+00, 2.48e-02, 4.86e-01]
543800 [4.90e-02, 4.29e+00, 2.48e-02, 4.86e-01]
544000 [4.90e-02, 4.29e+00, 2.48e-02, 4.86e-01]
544200 [4.90e-02, 4.29e+00, 2.48e-02, 4.86e-01]
544400 [4.90e-02, 4.29e+00, 2.48e-02, 4.86e-01]
544600 [4.89e-02, 4.29e+00, 2.47e-02, 4.86e-01]
544800 [4.89e-02, 4.29e+00, 2.48e-02, 4.86e-01]
545000 [4.89e-02, 4.30e+00, 2.48e-02, 4.86e-01]
545200 [4.89e-02, 4.30e+00, 2.48e-02, 4.86e-01]
545400 [4.90e-02, 4.30e+00, 2.48e-02, 4.86e-01]
545600 [4.88e-02, 4.29e+00, 2.48e-02, 4.85e-01]
545800 [4.89e-02, 4.29e+00, 2.48e-02, 4.86e-01]
546000 [4.89e-02, 4.30e+00, 2.48e-02, 4.86e-01]
546200 [4.89e-02, 4.30e+00, 2.48e-02, 4.86e-01]
546400 [4.88e-02, 4.30e+00, 2.48e-02, 4.86e-01]
546600 [4.88e-02, 4.30e+00, 2.48e-02, 4.86e-01]
546800 [4.88e-02, 4.30e+00, 2.48e-02, 4.86e-01]
547000 [4.88e-02, 4.30e+00, 2.48e-02, 4.86e-01]
547200 [4.88e-02, 4.30e+00, 2.48e-02, 4.86e-01]
547400 [4.88e-02, 4.30e+00, 2.48e-02, 4.86e-01]
547600 [4.88e-02, 4.30e+00, 2.48e-02, 4.86e-01]
547800 [4.87e-02, 4.30e+00, 2.48e-02, 4.86e-01]
548000 [4.88e-02, 4.30e+00, 2.48e-02, 4.86e-01]
548200 [4.87e-02, 4.30e+00, 2.48e-02, 4.86e-01]
548400 [4.88e-02, 4.30e+00, 2.48e-02, 4.86e-01]
548600 [4.87e-02, 4.30e+00, 2.48e-02, 4.86e-01]
548800 [4.88e-02, 4.30e+00, 2.49e-02, 4.86e-01]
549000 [4.87e-02, 4.30e+00, 2.47e-02, 4.86e-01]
549200 [4.87e-02, 4.30e+00, 2.48e-02, 4.86e-01]
549400 [4.87e-02, 4.30e+00, 2.48e-02, 4.86e-01]
549600 [4.87e-02, 4.30e+00, 2.48e-02, 4.86e-01]
549800 [4.86e-02, 4.30e+00, 2.48e-02, 4.86e-01]
550000 [4.86e-02, 4.30e+00, 2.48e-02, 4.86e-01]
550200 [4.86e-02, 4.30e+00, 2.48e-02, 4.86e-01]
550400 [4.86e-02, 4.30e+00, 2.48e-02, 4.86e-01]
550600 [4.86e-02, 4.30e+00, 2.48e-02, 4.86e-01]
550800 [4.86e-02, 4.30e+00, 2.48e-02, 4.86e-01]
551000 [4.86e-02, 4.31e+00, 2.48e-02, 4.86e-01]
551200 [4.86e-02, 4.31e+00, 2.48e-02, 4.86e-01]
551400 [4.87e-02, 4.30e+00, 2.48e-02, 4.85e-01]
551600 [4.86e-02, 4.31e+00, 2.48e-02, 4.85e-01]
551800 [4.85e-02, 4.31e+00, 2.48e-02, 4.86e-01]
552000 [4.85e-02, 4.31e+00, 2.48e-02, 4.86e-01]
552200 [4.85e-02, 4.31e+00, 2.48e-02, 4.86e-01]
552400 [4.85e-02, 4.31e+00, 2.48e-02, 4.86e-01]
552600 [4.85e-02, 4.31e+00, 2.48e-02, 4.86e-01]
552800 [4.85e-02, 4.31e+00, 2.48e-02, 4.86e-01]
553000 [4.84e-02, 4.31e+00, 2.47e-02, 4.86e-01]
553200 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
553400 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
553600 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
553800 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
554000 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
554200 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
554400 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
554600 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
554800 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
555000 [4.84e-02, 4.31e+00, 2.48e-02, 4.86e-01]
555200 [4.83e-02, 4.31e+00, 2.49e-02, 4.86e-01]
555400 [4.83e-02, 4.31e+00, 2.48e-02, 4.86e-01]
555600 [4.83e-02, 4.31e+00, 2.48e-02, 4.86e-01]
555800 [4.83e-02, 4.31e+00, 2.48e-02, 4.85e-01]
556000 [4.83e-02, 4.31e+00, 2.48e-02, 4.86e-01]
556200 [4.83e-02, 4.31e+00, 2.48e-02, 4.86e-01]
556400 [4.82e-02, 4.31e+00, 2.48e-02, 4.86e-01]
556600 [4.82e-02, 4.31e+00, 2.48e-02, 4.86e-01]
556800 [4.82e-02, 4.31e+00, 2.48e-02, 4.86e-01]
557000 [4.81e-02, 4.31e+00, 2.47e-02, 4.86e-01]
557200 [4.83e-02, 4.31e+00, 2.49e-02, 4.86e-01]
557400 [4.82e-02, 4.32e+00, 2.48e-02, 4.86e-01]
557600 [4.82e-02, 4.32e+00, 2.48e-02, 4.86e-01]
557800 [4.82e-02, 4.32e+00, 2.48e-02, 4.86e-01]
558000 [4.82e-02, 4.32e+00, 2.48e-02, 4.86e-01]
558200 [4.81e-02, 4.32e+00, 2.48e-02, 4.86e-01]
558400 [4.81e-02, 4.32e+00, 2.48e-02, 4.86e-01]
558600 [4.81e-02, 4.32e+00, 2.48e-02, 4.86e-01]
558800 [4.81e-02, 4.32e+00, 2.48e-02, 4.85e-01]
559000 [4.81e-02, 4.32e+00, 2.48e-02, 4.85e-01]
559200 [4.81e-02, 4.32e+00, 2.48e-02, 4.86e-01]
559400 [4.81e-02, 4.32e+00, 2.48e-02, 4.86e-01]
559600 [4.81e-02, 4.32e+00, 2.48e-02, 4.86e-01]
559800 [4.81e-02, 4.32e+00, 2.48e-02, 4.86e-01]
560000 [4.80e-02, 4.32e+00, 2.48e-02, 4.86e-01]
560200 [4.80e-02, 4.32e+00, 2.48e-02, 4.86e-01]
560400 [4.80e-02, 4.32e+00, 2.48e-02, 4.86e-01]
560600 [4.80e-02, 4.32e+00, 2.48e-02, 4.86e-01]
560800 [4.80e-02, 4.32e+00, 2.48e-02, 4.86e-01]
561000 [4.80e-02, 4.32e+00, 2.48e-02, 4.86e-01]
561200 [4.80e-02, 4.32e+00, 2.48e-02, 4.86e-01]
561400 [4.80e-02, 4.32e+00, 2.48e-02, 4.86e-01]
561600 [4.79e-02, 4.32e+00, 2.48e-02, 4.86e-01]
561800 [4.80e-02, 4.32e+00, 2.48e-02, 4.86e-01]
562000 [4.79e-02, 4.32e+00, 2.48e-02, 4.86e-01]
562200 [4.79e-02, 4.32e+00, 2.48e-02, 4.86e-01]
562400 [4.79e-02, 4.32e+00, 2.48e-02, 4.86e-01]
562600 [4.79e-02, 4.32e+00, 2.48e-02, 4.86e-01]
562800 [4.79e-02, 4.32e+00, 2.48e-02, 4.86e-01]
563000 [4.78e-02, 4.32e+00, 2.47e-02, 4.86e-01]
563200 [4.79e-02, 4.32e+00, 2.48e-02, 4.86e-01]
563400 [4.79e-02, 4.32e+00, 2.49e-02, 4.86e-01]
563600 [4.79e-02, 4.32e+00, 2.48e-02, 4.86e-01]
563800 [4.78e-02, 4.33e+00, 2.48e-02, 4.86e-01]
564000 [4.78e-02, 4.33e+00, 2.48e-02, 4.86e-01]
564200 [4.79e-02, 4.32e+00, 2.48e-02, 4.85e-01]
564400 [4.79e-02, 4.32e+00, 2.48e-02, 4.85e-01]
564600 [4.78e-02, 4.32e+00, 2.48e-02, 4.85e-01]
564800 [4.78e-02, 4.33e+00, 2.48e-02, 4.85e-01]
565000 [4.77e-02, 4.33e+00, 2.48e-02, 4.86e-01]
565200 [4.77e-02, 4.33e+00, 2.48e-02, 4.86e-01]
565400 [4.77e-02, 4.33e+00, 2.48e-02, 4.86e-01]
565600 [4.77e-02, 4.33e+00, 2.48e-02, 4.86e-01]
565800 [4.77e-02, 4.33e+00, 2.48e-02, 4.86e-01]
566000 [4.77e-02, 4.33e+00, 2.49e-02, 4.86e-01]
566200 [4.77e-02, 4.33e+00, 2.48e-02, 4.86e-01]
566400 [4.77e-02, 4.33e+00, 2.48e-02, 4.86e-01]
566600 [4.76e-02, 4.33e+00, 2.48e-02, 4.86e-01]
566800 [4.76e-02, 4.33e+00, 2.48e-02, 4.86e-01]
567000 [4.76e-02, 4.33e+00, 2.48e-02, 4.86e-01]
567200 [4.76e-02, 4.33e+00, 2.48e-02, 4.86e-01]
567400 [4.76e-02, 4.33e+00, 2.48e-02, 4.86e-01]
567600 [4.76e-02, 4.33e+00, 2.49e-02, 4.86e-01]
567800 [4.76e-02, 4.33e+00, 2.48e-02, 4.86e-01]
568000 [4.76e-02, 4.33e+00, 2.48e-02, 4.86e-01]
568200 [4.76e-02, 4.33e+00, 2.48e-02, 4.86e-01]
568400 [4.76e-02, 4.33e+00, 2.48e-02, 4.86e-01]
568600 [4.76e-02, 4.33e+00, 2.49e-02, 4.86e-01]
568800 [4.76e-02, 4.33e+00, 2.49e-02, 4.86e-01]
569000 [4.75e-02, 4.33e+00, 2.48e-02, 4.86e-01]
569200 [4.75e-02, 4.33e+00, 2.48e-02, 4.86e-01]
569400 [4.75e-02, 4.33e+00, 2.48e-02, 4.86e-01]
569600 [4.74e-02, 4.33e+00, 2.48e-02, 4.86e-01]
569800 [4.75e-02, 4.33e+00, 2.48e-02, 4.86e-01]
570000 [4.75e-02, 4.33e+00, 2.48e-02, 4.86e-01]
570200 [4.75e-02, 4.33e+00, 2.48e-02, 4.86e-01]
570400 [4.75e-02, 4.34e+00, 2.49e-02, 4.86e-01]
570600 [4.74e-02, 4.34e+00, 2.48e-02, 4.86e-01]
570800 [4.74e-02, 4.34e+00, 2.48e-02, 4.86e-01]
571000 [4.74e-02, 4.34e+00, 2.48e-02, 4.86e-01]
571200 [4.74e-02, 4.34e+00, 2.48e-02, 4.86e-01]
571400 [4.73e-02, 4.34e+00, 2.48e-02, 4.86e-01]
571600 [4.75e-02, 4.34e+00, 2.48e-02, 4.85e-01]
571800 [4.74e-02, 4.34e+00, 2.47e-02, 4.85e-01]
572000 [4.74e-02, 4.34e+00, 2.48e-02, 4.86e-01]
572200 [4.73e-02, 4.34e+00, 2.48e-02, 4.86e-01]
572400 [4.74e-02, 4.34e+00, 2.48e-02, 4.86e-01]
572600 [4.74e-02, 4.34e+00, 2.48e-02, 4.86e-01]
572800 [4.73e-02, 4.34e+00, 2.48e-02, 4.86e-01]
573000 [4.73e-02, 4.34e+00, 2.48e-02, 4.86e-01]
573200 [4.73e-02, 4.34e+00, 2.48e-02, 4.86e-01]
573400 [4.73e-02, 4.34e+00, 2.48e-02, 4.86e-01]
573600 [4.73e-02, 4.34e+00, 2.48e-02, 4.86e-01]
573800 [4.73e-02, 4.34e+00, 2.48e-02, 4.86e-01]
574000 [4.72e-02, 4.34e+00, 2.48e-02, 4.86e-01]
574200 [4.72e-02, 4.34e+00, 2.48e-02, 4.86e-01]
574400 [4.73e-02, 4.34e+00, 2.48e-02, 4.86e-01]
574600 [4.72e-02, 4.34e+00, 2.48e-02, 4.86e-01]
574800 [4.71e-02, 4.34e+00, 2.47e-02, 4.86e-01]
575000 [4.72e-02, 4.34e+00, 2.48e-02, 4.85e-01]
575200 [4.73e-02, 4.34e+00, 2.48e-02, 4.85e-01]
575400 [4.72e-02, 4.34e+00, 2.48e-02, 4.85e-01]
575600 [4.72e-02, 4.34e+00, 2.48e-02, 4.86e-01]
575800 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
576000 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
576200 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
576400 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
576600 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
576800 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
577000 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
577200 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
577400 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
577600 [4.71e-02, 4.34e+00, 2.48e-02, 4.86e-01]
577800 [4.71e-02, 4.35e+00, 2.48e-02, 4.86e-01]
578000 [4.71e-02, 4.35e+00, 2.48e-02, 4.86e-01]
578200 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
578400 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
578600 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
578800 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
579000 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
579200 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
579400 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
579600 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
579800 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
580000 [4.70e-02, 4.35e+00, 2.48e-02, 4.86e-01]
580200 [4.69e-02, 4.35e+00, 2.48e-02, 4.86e-01]
580400 [4.69e-02, 4.35e+00, 2.48e-02, 4.86e-01]
580600 [4.69e-02, 4.35e+00, 2.48e-02, 4.86e-01]
580800 [4.69e-02, 4.35e+00, 2.48e-02, 4.86e-01]
581000 [4.69e-02, 4.35e+00, 2.48e-02, 4.86e-01]
581200 [4.69e-02, 4.35e+00, 2.48e-02, 4.86e-01]
581400 [4.69e-02, 4.35e+00, 2.48e-02, 4.86e-01]
581600 [4.68e-02, 4.35e+00, 2.48e-02, 4.86e-01]
581800 [4.70e-02, 4.35e+00, 2.48e-02, 4.85e-01]
582000 [4.69e-02, 4.35e+00, 2.48e-02, 4.85e-01]
582200 [4.69e-02, 4.35e+00, 2.48e-02, 4.86e-01]
582400 [4.68e-02, 4.35e+00, 2.48e-02, 4.86e-01]
582600 [4.68e-02, 4.35e+00, 2.48e-02, 4.86e-01]
582800 [4.68e-02, 4.35e+00, 2.48e-02, 4.86e-01]
583000 [4.68e-02, 4.35e+00, 2.48e-02, 4.86e-01]
583200 [4.68e-02, 4.35e+00, 2.48e-02, 4.86e-01]
583400 [4.68e-02, 4.35e+00, 2.48e-02, 4.86e-01]
583600 [4.68e-02, 4.35e+00, 2.48e-02, 4.86e-01]
583800 [4.67e-02, 4.35e+00, 2.48e-02, 4.86e-01]
584000 [4.68e-02, 4.35e+00, 2.48e-02, 4.86e-01]
584200 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
584400 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
584600 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
584800 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
585000 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
585200 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
585400 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
585600 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
585800 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
586000 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
586200 [4.66e-02, 4.36e+00, 2.48e-02, 4.86e-01]
586400 [4.66e-02, 4.36e+00, 2.48e-02, 4.86e-01]
586600 [4.66e-02, 4.36e+00, 2.48e-02, 4.86e-01]
586800 [4.66e-02, 4.36e+00, 2.48e-02, 4.86e-01]
587000 [4.66e-02, 4.36e+00, 2.48e-02, 4.86e-01]
587200 [4.66e-02, 4.36e+00, 2.48e-02, 4.86e-01]
587400 [4.67e-02, 4.36e+00, 2.48e-02, 4.86e-01]
587600 [4.66e-02, 4.36e+00, 2.48e-02, 4.86e-01]
587800 [4.65e-02, 4.36e+00, 2.48e-02, 4.86e-01]
588000 [4.65e-02, 4.36e+00, 2.48e-02, 4.86e-01]
588200 [4.65e-02, 4.36e+00, 2.48e-02, 4.86e-01]
588400 [4.65e-02, 4.36e+00, 2.48e-02, 4.86e-01]
588600 [4.65e-02, 4.36e+00, 2.48e-02, 4.86e-01]
588800 [4.65e-02, 4.36e+00, 2.48e-02, 4.86e-01]
589000 [4.65e-02, 4.36e+00, 2.48e-02, 4.86e-01]
589200 [4.64e-02, 4.36e+00, 2.49e-02, 4.86e-01]
589400 [4.64e-02, 4.36e+00, 2.48e-02, 4.86e-01]
589600 [4.64e-02, 4.36e+00, 2.48e-02, 4.86e-01]
589800 [4.65e-02, 4.36e+00, 2.48e-02, 4.86e-01]
590000 [4.65e-02, 4.36e+00, 2.49e-02, 4.86e-01]
590200 [4.64e-02, 4.36e+00, 2.48e-02, 4.86e-01]
590400 [4.64e-02, 4.36e+00, 2.48e-02, 4.86e-01]
590600 [4.64e-02, 4.36e+00, 2.48e-02, 4.86e-01]
590800 [4.65e-02, 4.36e+00, 2.49e-02, 4.86e-01]
591000 [4.63e-02, 4.36e+00, 2.47e-02, 4.86e-01]
591200 [4.64e-02, 4.36e+00, 2.48e-02, 4.86e-01]
591400 [4.64e-02, 4.37e+00, 2.48e-02, 4.86e-01]
591600 [4.64e-02, 4.37e+00, 2.48e-02, 4.86e-01]
591800 [4.64e-02, 4.37e+00, 2.48e-02, 4.86e-01]
592000 [4.63e-02, 4.37e+00, 2.48e-02, 4.86e-01]
592200 [4.64e-02, 4.37e+00, 2.48e-02, 4.86e-01]
592400 [4.63e-02, 4.37e+00, 2.48e-02, 4.86e-01]
592600 [4.63e-02, 4.37e+00, 2.48e-02, 4.86e-01]
592800 [4.64e-02, 4.37e+00, 2.48e-02, 4.86e-01]
593000 [4.63e-02, 4.37e+00, 2.48e-02, 4.86e-01]
593200 [4.63e-02, 4.37e+00, 2.48e-02, 4.86e-01]
593400 [4.63e-02, 4.37e+00, 2.48e-02, 4.86e-01]
593600 [4.63e-02, 4.36e+00, 2.48e-02, 4.85e-01]
593800 [4.63e-02, 4.37e+00, 2.48e-02, 4.86e-01]
594000 [4.63e-02, 4.37e+00, 2.48e-02, 4.86e-01]
594200 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
594400 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
594600 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
594800 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
595000 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
595200 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
595400 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
595600 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
595800 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
596000 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
596200 [4.62e-02, 4.37e+00, 2.48e-02, 4.86e-01]
596400 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
596600 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
596800 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597000 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597200 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597400 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597600 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
597800 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
598000 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
598200 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
598400 [4.61e-02, 4.37e+00, 2.48e-02, 4.86e-01]
598600 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
598800 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599000 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599200 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599400 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599600 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
599800 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
600000 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
600200 [4.59e-02, 4.37e+00, 2.48e-02, 4.84e-01]
600400 [4.61e-02, 4.37e+00, 2.48e-02, 4.85e-01]
600600 [4.60e-02, 4.37e+00, 2.48e-02, 4.85e-01]
600800 [4.59e-02, 4.37e+00, 2.48e-02, 4.85e-01]
601000 [4.60e-02, 4.38e+00, 2.48e-02, 4.86e-01]
601200 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
601400 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
601600 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
601800 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602000 [4.59e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602200 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602400 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602600 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
602800 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603000 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603200 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603400 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603600 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
603800 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
604000 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
604200 [4.58e-02, 4.38e+00, 2.49e-02, 4.86e-01]
604400 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
604600 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
604800 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605000 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605200 [4.58e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605400 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605600 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
605800 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
606000 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
606200 [4.57e-02, 4.38e+00, 2.48e-02, 4.86e-01]
